375,3854
450,4960
1635,4182
4509,3869
4296,3971
3893,73
1875,2761
831,687
1058,4156
3180,1941
1493,4048
1602,4346
1792,4779
4777,1066
2251,2900
1962,1949
4644,4702
4758,4018
3708,1338
1248,163
160,1204
1516,4703
2298,1548
4912,529
1544,2104
3530,4912
4246,3601
1268,300
3367,2181
596,104
95,1132
1632,257
2723,232
2348,390
3465,1284
252,2858
4910,4235
3261,1999
1615,83
1734,2295
494,4734
2478,247
2738,669
4704,1565
3784,429
3720,1087
1946,601
2662,1367
2921,715
2847,325
628,3219
916,763
2459,1285
4934,1429
2903,4165
3910,855
4615,1139
1363,2224
3600,176
1595,2250
2738,1359
3718,4285
2500,3930
3329,4803
4130,66
3256,465
2663,964
2024,2834
1360,3905
3748,1809
1948,484
830,4936
1264,2802
2740,1462
936,2521
3415,2287
4443,3663
2609,2504
4788,4490
3659,3630
2410,4630
2702,1513
4379,1332
283,3155
85,357
888,2505
3231,1243
2445,1933
591,4168
1520,4954
486,4040
73,4051
1624,1188
129,2067
3797,2642
2527,3331
2988,4720
3553,4437
4776,1929
2474,1737
2461,196
2298,301
934,4213
965,1853
958,760
1405,1667
1097,3164
3756,2917
4017,3604
2841,2020
4456,4543
4394,4529
4453,4889
512,4556
4341,3978
283,2057
4968,498
2196,4160
1180,32
2209,1706
464,750
2498,3512
983,3641
2883,2455
4886,761
4008,3508
576,2747
1858,3126
2348,2810
2958,812
2302,1186
2222,3295
2248,2852
2543,1086
3538,4177
632,209
997,3275
4959,1203
2919,1166
888,841
1706,2132
2306,855
2735,4388
3947,2873
2929,354
3379,3415
4330,3975
3235,3555
1422,837
1754,3347
3409,739
2059,244
3390,987
3427,3540
732,3170
130,371
300,1476
3257,1284
1018,4284
302,3395
2077,2857
4820,4302
2915,2032
201,841
3005,2138
1644,4847
1315,4373
4336,86
4334,2414
195,3863
3888,3980
2554,3972
756,2343
3718,3202
2461,2488
2550,1742
2176,1342
3252,1320
4714,1900
2845,1537
4183,4204
576,1153
443,1738
1098,107
3636,3191
4574,3067
1171,4312
2014,2083
4512,750
3686,3976
2164,4479
888,1020
4064,1844
126,3351
3619,935
957,3591
3282,4554
4081,4097
3370,4172
1862,2823
4767,163
3628,481
1271,1478
4125,4266
1359,568
2340,853
1060,787
4714,2876
1939,3777
619,4581
1229,1287
3885,3387
2688,3852
4719,4257
4673,4866
3360,3412
741,2417
4543,4417
4328,4699
2761,4650
4823,399
2922,1372
404,2747
1191,1727
3013,3116
102,2682
326,2222
1348,3768
4566,2106
1375,316
2816,4967
4915,193
1005,257
636,1018
2756,5
267,911
4056,3069
3381,4962
4096,4965
2854,2763
3926,3106
1746,1225
4227,2793
3122,831
801,1457
3134,2399
2148,1907
2254,2020
2475,3320
1718,4998
2269,4083
3907,4822
1836,1290
2465,642
445,438
3148,242
2668,3591
1151,3289
2189,2507
4965,1865
1841,4795
4950,71
4857,48
3168,282
811,3237
43,263
4802,4983
1770,4784
3985,169
2603,3553
3210,4774
1010,4914
2696,4820
4058,3113
2652,1935
2306,4696
1699,4441
1719,1960
1934,3202
4656,3254
3221,4263
2817,910
538,667
1121,278
3790,28
2200,282
630,2195
4912,531
2120,4113
2617,564
2524,3252
3238,4783
4,476
3728,4267
2233,4905
3017,2258
228,1154
1567,3982
3786,2069
3904,691
4035,4305
1600,739
2553,4130
1360,1115
2048,3529
4737,3558
830,4962
3506,2873
3179,1083
1341,132
2740,476
4755,2202
3289,1534
687,3760
3626,1338
4603,4417
4370,3774
2277,2641
4789,3916
2023,2645
3806,3444
2751,1421
2218,1130
1211,4734
3498,4052
2931,2908
836,3446
329,4278
2900,2807
4044,2848
2320,4185
1125,4722
4347,4753
2817,253
4609,3565
3102,485
1498,2554
4407,2749
4151,3702
3447,1774
3,3781
3240,1032
4724,621
4166,4549
1369,160
4559,1712
2384,4701
3786,1233
4161,4047
3135,1513
1193,2842
958,1265
2695,3787
2402,3009
2348,422
5,3322
1023,207
2269,3001
4993,1187
3262,1232
315,4041
3811,1891
2095,2837
699,126
4111,3558
3884,2113
684,2010
2275,2423
2074,3933
482,4776
1437,1267
3262,650
1757,4753
1886,808
4435,1408
3997,1768
539,654
4615,376
94,1136
614,2234
4055,3669
4924,1017
771,3750
134,2728
2516,4181
387,2290
462,2016
1234,3746
4160,1670
4568,4669
2822,2069
3653,3581
4342,1614
4710,3075
367,1917
959,2550
3530,1962
2812,4467
728,1799
1577,4302
3728,3607
1865,3646
2754,1311
1469,589
3831,4890
4785,109
259,4334
1315,1069
2070,3474
4708,2506
3951,1008
1374,1911
3397,3443
3118,1076
3949,1909
3284,2967
192,2808
493,2305
3038,2163
3880,2330
3438,4833
1414,2355
589,3333
1963,1028
2304,4870
2402,2623
1101,3446
4415,4984
2387,1921
3690,424
3307,3324
2299,1969
3672,2019
3989,3190
2710,843
4740,2057
444,392
2032,2071
1005,4746
280,3469
1268,2467
996,4819
3579,3791
553,585
1694,3167
3112,2647
965,1818
2920,4792
713,2846
2775,1151
4639,3600
2772,2519
1783,3935
4333,2212
3657,2170
784,1614
116,1711
4539,2245
104,1530
430,3921
2184,73
3988,4312
2876,1735
3214,657
907,997
1398,3250
801,3140
621,1008
468,1455
615,3856
2707,4850
311,3147
2213,3404
2538,4469
2357,4914
2847,469
412,2295
4478,4132
3902,3390
67,579
4793,1889
1913,1893
3255,4466
3347,2338
4237,764
2122,3562
3715,1192
4188,2845
572,443
2623,2051
3294,2174
2728,3728
307,2480
3901,279
3410,667
731,3025
495,707
3045,2888
655,4623
3902,4743
1802,3307
2946,4383
88,4094
96,3827
1477,2243
865,1039
340,63
662,2582
3325,19
390,1443
3769,508
2556,4385
2039,3400
4872,2898
3871,785
1058,2786
3517,3242
2620,1450
669,3307
2584,4434
4022,1348
4296,2376
1993,2415
379,3806
3087,2243
773,1012
3973,1821
4563,237
967,600
1906,2505
961,4462
1870,3940
408,488
226,1886
4728,4212
4067,3292
410,1123
4642,1660
3882,1860
4425,1800
1191,5000
1291,768
4990,4341
3396,1751
3453,2482
3657,623
3629,1744
1730,559
4144,1473
645,2514
1226,3958
2672,3492
311,4875
1891,4913
1793,724
4289,425
565,3728
1324,2702
2518,2334
4576,3651
2665,1543
3582,4937
3360,3579
4666,1394
713,2303
4632,4523
2446,1383
813,3416
1315,2992
594,4356
257,508
4495,4359
1938,186
1431,4567
376,4775
2717,1220
2050,4792
4338,552
4048,2760
4270,1951
4363,4986
2970,2793
3321,4647
2465,156
3862,1098
1846,2074
3444,4019
4199,1772
146,4930
903,3577
4343,4186
2050,4203
3024,1927
3030,108
2019,1025
2660,2365
4054,4972
557,2682
4785,1108
491,2985
1087,2418
4868,4521
929,4888
1641,2734
4742,100
1602,2639
3151,1604
4029,3216
1712,1378
1153,4385
2540,2455
4,1164
94,3606
1520,628
4451,1112
2592,2953
4675,4609
2321,1778
1886,2472
1874,1551
1531,344
878,1341
712,2506
3649,783
856,2347
4525,2831
4062,2733
3586,2291
1522,4626
2392,1793
4272,114
4255,4421
3748,1924
1069,2667
1424,3371
1498,1026
3854,2008
430,4819
3618,3856
1743,964
1884,3185
2234,375
559,135
1758,4470
3557,1393
4287,2782
173,911
4975,3481
3585,2268
1249,3501
4260,1362
3698,4549
3253,4350
2304,4243
1729,1341
1321,227
2223,350
3559,1857
3894,3486
1607,4675
390,2686
3225,2091
4116,3011
4119,3722
1961,336
1883,3028
4344,1690
212,4252
1754,1417
3120,4164
4063,2329
1084,3017
4641,3354
2015,4601
2666,3017
1483,2840
91,3112
213,1397
2266,248
479,1953
1910,3698
4134,2552
1054,3757
1736,2016
2440,2715
855,2919
886,4073
4158,2799
1069,287
3918,224
407,3209
4623,925
3223,1739
2107,3887
3737,124
4516,1255
2455,813
4911,3419
595,3932
3304,2370
3911,802
2154,1424
3737,1802
1972,522
1928,4265
4831,3410
4840,3108
4508,598
3571,2989
4599,3346
1207,4435
4716,3239
3,730
1927,110
1237,1767
2688,873
4997,4974
658,1636
1660,540
4641,828
1458,4417
943,2192
1477,3693
2831,698
2601,2685
2509,4532
4383,515
457,1864
416,4790
1062,3669
1476,4804
381,3637
1752,2977
447,2979
1208,2218
3331,3404
2034,770
1739,1388
241,1895
1580,935
680,2889
1447,1252
353,311
2806,280
1316,773
939,2335
1282,4834
4889,4264
4010,2709
3632,3437
1818,1870
1859,2843
1424,3344
1485,1800
2524,3184
773,39
2362,2319
3644,2673
1018,4641
3076,71
501,2882
990,4472
69,463
3412,1517
1083,4990
1873,137
4179,2245
2567,931
4717,122
479,1352
4731,2826
2181,1248
3441,136
1750,4960
119,2643
4588,2256
1117,1098
129,4040
3184,1141
2848,3298
1282,4041
865,1553
2888,3954
2173,3979
2750,1541
3522,829
3890,4462
2256,4611
3252,1832
2575,3100
3113,3299
1091,3490
2170,958
3232,3356
4686,189
3550,2450
223,2090
4591,2667
3191,2583
52,1117
3263,33
1694,4766
3895,3527
208,1206
3327,2383
4902,13
2744,603
3034,4353
383,4319
3138,4925
4839,3454
2557,832
2865,2854
2886,3619
482,159
1826,4864
1171,4138
519,1763
3043,1893
702,713
2470,3797
1893,829
4835,3182
1947,903
522,3158
891,651
3900,2807
5,2161
960,3741
4874,2502
1612,1638
2667,1883
2837,721
2192,808
4161,745
1702,545
3955,4503
1390,4378
2827,2819
2756,3388
116,2088
3447,3082
941,2221
777,1514
755,3870
450,1305
1991,3449
153,1855
4382,1847
456,2444
1026,3574
763,2919
3726,1265
4702,1119
1772,1408
2260,2379
2227,3132
713,2161
2880,4711
3568,970
1864,2758
2134,3628
1463,4769
2685,2997
1275,2380
1343,2383
3899,4694
1119,434
3084,4048
2859,3619
317,2496
2829,2832
3456,4219
1253,970
3538,57
178,4205
1732,3228
3112,2071
4020,3922
2366,756
1301,1822
1204,814
2880,3214
31,4927
4671,4583
943,1097
3241,3194
734,1412
4580,2653
368,1139
3252,3751
298,3751
2882,4624
4871,2482
4758,3260
4206,3515
646,3153
4512,4165
3509,337
1940,683
3609,1368
3437,2789
2063,346
3181,4369
1003,689
3033,1892
1221,104
2687,4912
4993,3737
2895,3975
4155,1108
2167,2982
4909,4284
2769,2455
4343,496
3534,4313
1357,3708
3739,3764
3076,4269
2257,2920
4732,2692
3446,711
3830,3613
654,406
1195,2562
517,4623
4925,3738
1867,494
167,1099
1994,1917
253,3865
2775,3224
1494,4131
820,1098
3448,4542
296,3847
4637,167
2054,706
2572,2540
1324,2086
2338,1046
3033,4538
4333,2862
2838,4110
3974,4727
3266,1256
2023,4326
267,840
1689,4090
4359,2154
164,2950
215,2506
873,2957
2338,4158
4137,2952
4874,1426
557,3203
1569,2245
1366,2743
494,3556
4121,4624
1089,369
3859,1857
1951,1437
1934,4562
1586,2024
108,1525
725,379
2247,3714
4304,905
3573,488
680,912
644,3297
3758,4626
3958,4008
2314,977
716,3092
2518,601
4165,4960
3632,3756
3865,3402
3388,4277
247,3158
3480,3858
3919,1611
3069,4448
4953,1815
2691,2761
1224,3783
4495,594
4186,4784
4073,4528
3416,3846
974,755
411,2157
1926,3043
4068,3370
2866,3151
925,1134
3906,183
268,3558
352,4396
535,4832
2807,1491
1027,1369
1636,534
3870,3886
1049,59
1184,4958
4723,59
4127,2769
4321,2217
1179,1482
111,2869
437,4368
2021,135
3938,3886
4103,3937
484,4073
81,1212
1830,2212
3316,3030
100,4794
3613,2602
2571,2815
3846,4279
4313,2113
2943,779
20,2584
2490,1528
1862,2239
2787,81
456,20
690,1788
743,1388
3630,2529
3097,3700
4000,1934
390,4399
3026,1693
3505,2825
3071,2494
1655,3676
2107,3521
3776,1472
3845,1692
4326,3266
4065,1196
2780,437
4055,4491
2564,2913
3379,2196
1351,1815
3359,1500
2343,3300
1718,4570
4498,1809
1907,1014
3114,380
2191,886
2844,3120
405,216
313,3040
1066,4988
2252,4363
3944,489
967,4035
202,2832
2764,171
4639,1080
4123,2392
3022,3617
2667,4096
633,926
1195,1975
4670,4125
906,4933
98,459
3621,2013
1879,4387
1436,369
336,4638
4166,310
1617,3005
1239,4625
3897,2119
4453,1005
4519,1676
22,3957
970,4726
3534,4231
1525,2436
3853,3970
2553,2280
4107,2296
2876,472
1332,4349
97,4400
2940,2478
755,1691
139,3714
2635,920
4168,4817
1694,4260
2423,571
4044,4718
2230,2815
1156,1519
4040,2808
2843,1714
4186,3881
2231,421
967,3658
4740,4189
1487,3952
3529,742
2556,3236
881,1657
2295,308
980,4685
2081,1604
2697,1173
4177,4998
2983,977
399,4946
3977,4877
2974,4454
949,425
3247,1499
2353,3357
88,538
1780,1725
223,1225
181,4905
224,516
4199,698
1845,1267
3797,831
1997,3743
1940,1602
4712,1900
76,1701
1744,4820
820,519
1985,3575
3783,3082
3062,693
1578,1184
1743,881
184,3284
1160,815
98,2084
3880,52
4897,2341
1720,2846
148,2698
2964,695
583,709
859,621
4959,971
278,4966
3656,717
2846,284
3254,3338
1393,3139
2004,681
3509,2511
2729,2113
1976,4790
3523,1377
236,826
2359,1149
514,3714
2111,3257
3851,1974
617,3644
3459,3529
312,2699
2773,2133
4982,4247
1830,1507
3635,1709
999,4937
2662,1854
3688,4101
3177,2282
1511,1704
791,192
461,1325
4372,5000
4084,4716
4930,4489
4144,474
1775,2207
4448,4724
2839,783
505,278
2585,842
4442,1135
4210,4515
686,1557
1215,467
1738,4954
9,3407
3119,1863
2648,4899
3140,3902
706,3813
4661,2788
4775,3438
3798,4081
3144,4890
2612,436
3184,3753
4884,2798
566,2211
878,4661
4539,4572
4013,4972
1108,265
3690,3540
2307,3719
2297,2314
4328,2935
1071,4792
658,1807
2934,238
934,688
1211,116
3473,4500
688,734
4950,143
2212,3722
3341,2685
2024,913
2891,2337
3333,745
4602,3551
987,4676
2923,2162
4985,16
465,9
257,351
375,4597
1261,1570
592,1364
3305,4954
4591,3543
3599,890
3438,692
906,4854
3533,1815
2334,1430
3672,3012
1473,786
4830,4743
865,1032
1872,2297
601,974
4289,999
4989,4648
4569,2094
3488,3394
3507,74
1416,1369
893,3591
2433,1918
1112,2629
2764,829
3300,2276
172,3512
1631,2902
4534,3067
1923,1135
578,118
1871,161
3863,929
2958,1605
4332,2899
751,4327
3462,1645
1741,1128
3655,2901
2756,1524
2482,3972
2585,4555
3931,2644
3472,4507
1810,3286
3835,2502
2775,2632
4693,860
1581,4111
4659,623
2053,3513
931,4206
2391,750
1726,1497
2499,804
2574,4864
4050,2165
1711,879
3790,1755
1718,2498
1403,1920
3480,2381
153,4249
2830,338
3567,971
2218,1021
1214,2714
1381,4076
1516,828
4951,3926
626,4516
4470,4621
3801,4880
2473,4807
2597,832
2599,2754
4138,2521
3425,1900
4720,3207
1233,494
3332,2396
242,3616
4305,4422
4992,4039
3658,2597
2963,90
2156,2855
2897,20
824,2123
1527,3475
4604,3095
4729,4279
3280,598
112,4078
4448,3584
3085,4455
2635,4308
2385,3507
4233,3450
1309,958
1924,198
3516,1376
3875,3553
28,1162
1874,2561
4174,1299
2047,3015
3365,1230
2819,4093
4287,325
1769,4670
1534,907
2318,2464
3944,4665
335,1595
582,968
3121,523
1630,4190
1660,4465
3224,158
2357,260
4747,19
4136,2675
2789,489
658,2225
3115,4745
2258,1638
4524,4237
3894,4033
4638,1796
4664,1034
4883,2623
1232,1500
4654,697
2620,1241
4262,1969
554,3282
586,194
4888,938
847,2077
99,767
2079,3937
3359,2346
2650,893
1041,401
39,3331
4083,1390
1072,760
3862,1462
2244,2623
63,3078
4635,3507
2923,3608
2635,4474
320,3240
3048,968
2086,4584
3486,371
2120,3047
3174,724
4143,2952
145,917
4930,2928
2727,3645
3411,4778
2305,3598
622,2896
310,4734
4898,2811
1891,30
254,301
3149,2518
2267,4639
4478,4747
3744,3714
4766,1906
2441,1090
409,39
3908,2564
2779,3956
4263,3130
1846,4916
390,681
3752,3452
4747,4749
4434,3454
238,4072
2534,376
680,761
1591,4958
3791,327
2986,4316
1533,2216
1863,1385
3073,1093
3182,3052
4291,2289
1838,4836
1355,2015
3788,3604
625,4414
25,3349
4261,3349
4049,3109
3971,4975
4389,236
2728,3381
1159,4129
2708,2771
232,3334
4099,3229
3771,4422
1683,1922
2421,2053
994,866
4695,324
1786,3468
3435,2271
649,4261
2422,3984
1837,4889
1142,4961
3718,4453
2744,753
3813,4613
1417,2482
2401,724
1184,72
4485,1988
3642,3146
1400,4531
2787,4694
1469,332
2131,3318
4851,2803
4140,1069
3639,4547
1221,3052
450,1285
1728,1520
1888,1784
1823,4943
621,3733
3179,4160
2411,215
3815,2997
3951,3250
1800,1748
3602,4663
857,3760
4376,4520
1541,4314
3050,1845
1396,434
173,4067
1545,1759
111,3716
3784,3329
1890,2959
288,4544
4419,3554
3426,4199
4602,3076
4588,4739
755,1049
279,3247
1655,3526
1023,2174
3719,4597
3934,453
1759,556
415,0
2626,4250
917,1865
3974,1915
2114,2024
3222,3322
4794,2139
3962,1894
227,2300
1682,915
232,2616
1424,4863
4282,992
1022,3167
124,2356
839,3602
1728,1954
3246,3954
4342,2528
1760,388
959,3592
3605,2470
2176,2125
4526,644
68,251
4339,4732
853,1851
256,2725
1035,3916
2880,2518
2136,364
4639,2070
2799,3092
2130,3687
3391,3554
2061,4969
1620,1077
4976,2301
3083,4895
3864,3796
1556,215
1199,1003
2208,3636
964,2776
3171,4513
137,4640
1402,1645
818,1134
4095,2375
2444,4162
3386,4401
4901,3411
3949,342
3137,1222
3905,2646
4977,3158
2106,577
829,2428
4439,4119
4581,1864
379,1803
4480,1994
3122,1751
2889,192
3690,3744
742,579
190,4176
1692,1479
4190,4000
3585,4226
1257,3793
2941,3997
747,4937
4028,3066
1054,3931
1434,2249
765,4306
4397,4744
3408,2848
2344,151
674,1458
3532,4016
1058,4223
2611,4391
2234,2302
3265,4734
3149,3658
4148,3301
1772,4173
4703,2681
3516,2937
3622,1282
2443,1932
2062,3221
931,1273
4307,4451
314,150
600,1353
1930,1905
3570,2692
3409,1802
2670,4053
3476,422
1836,1961
4625,2453
326,569
2773,2528
819,4833
2476,42
1822,3518
3672,2560
670,285
4774,4495
2248,454
4744,2345
1198,363
751,4132
3769,969
1366,2010
4206,966
1135,732
4064,1559
1756,125
2904,4219
1809,584
1470,504
3131,774
2846,2396
503,877
4801,3103
946,2549
1674,4722
3779,3303
893,1590
3487,1703
4175,4988
2475,4214
1394,4543
1346,2753
832,2310
2110,4542
3176,499
3651,2183
900,3148
4670,4441
787,3526
1119,1544
1784,1604
1211,3908
3658,2385
3842,2741
4087,2685
3104,2631
4688,143
3829,4421
607,1604
985,2737
756,1124
3522,2574
21,2214
4097,4319
1649,3167
3433,4428
3843,3123
3243,2825
2831,2014
4669,1657
879,3227
4367,1107
2180,1661
3631,4368
1935,4110
3678,577
4580,2996
4153,2278
232,3998
2733,14
1286,3407
3719,555
547,4926
477,308
3236,1284
915,3728
1958,711
2110,696
4146,158
3347,4623
392,912
3479,1488
3647,2427
4174,3324
2668,3121
4438,3241
4002,4454
2766,3697
4799,1031
3938,685
371,1131
4731,554
1960,559
2678,2205
4311,123
4248,3418
820,4389
2947,2852
3358,2238
76,3963
2244,1979
3102,920
4481,4124
1762,487
1410,123
976,226
2107,3382
50,517
3614,1103
4543,481
2960,3155
3264,2416
1167,1549
4934,971
42,433
2119,2941
695,1619
2661,4826
629,2462
4187,585
1901,2806
3026,2594
712,1835
586,2627
1856,1387
1010,3913
4613,622
4881,1486
3321,4272
3663,2351
4723,3860
669,1575
3634,2811
1821,2719
3028,403
1704,2760
2637,401
1959,4601
2593,4938
4186,2334
3577,2634
4263,2446
3138,2489
176,3735
501,4212
4851,3668
2371,4048
4684,4812
778,4355
538,3091
2674,3160
4478,2255
1475,2336
2860,3021
3348,725
3222,3515
4433,156
2069,1590
1790,861
527,3082
4006,2576
455,2296
2020,324
3330,1186
3249,717
2399,3326
2619,378
4371,694
3934,3215
4316,4334
4440,3784
3638,131
187,3517
3548,1112
4158,814
2180,2176
3807,4239
2551,2384
4306,1975
2118,3379
896,4626
700,2589
2139,170
1816,4554
1686,4568
4689,2897
4763,4391
3925,4333
4690,2558
989,3540
3166,4832
1677,1589
3498,941
226,3857
4778,2758
2855,1485
2892,3996
1112,1610
2081,748
3621,4989
2869,1294
2430,3579
3825,2811
2327,144
439,3963
1150,68
143,3762
2998,4434
1391,1145
4073,4263
841,2097
53,1461
2240,1937
1601,654
4697,4767
3334,3175
2850,4399
2466,3157
4060,4251
2458,1580
110,2164
1095,1266
4659,2499
3863,4540
3664,1664
655,408
4116,3629
1596,2123
2710,2546
1213,1347
418,3544
180,1241
2907,4847
351,3545
1705,1589
1378,4052
4048,19
2304,4775
1789,1067
435,3878
182,954
1434,4874
240,1271
424,3430
4346,2146
284,2026
4875,181
4033,1007
1320,1856
4869,1844
2914,1143
321,3324
249,1465
2053,2874
2364,3485
4590,1676
2809,2237
226,1462
1389,4092
4719,1373
3693,2843
3062,2705
565,1037
2847,1021
4664,791
1104,2558
375,24
176,2703
1167,1729
3057,1974
3784,3559
3387,3876
4004,221
3513,1298
1228,3352
4868,4229
1832,3804
566,1699
1406,4481
2995,4460
3454,1581
28,2481
3655,1523
2658,1650
3679,2911
2332,3153
745,826
2720,4294
280,725
2329,1758
719,3783
877,1516
604,1054
3923,3735
491,2338
4783,2269
1055,4459
3881,2323
790,1332
562,2638
4004,1366
4006,3853
4191,2166
1986,3488
3598,3537
2856,4862
3235,765
48,852
1228,3807
1395,1661
2584,1230
517,2934
4655,3173
438,2534
3624,267
155,4014
793,876
657,626
4046,4057
4461,4242
726,2003
3166,4259
511,710
768,2513
2704,3193
1324,2365
594,2371
1495,4779
3722,2047
806,3584
4719,3581
3060,3460
1223,3721
2089,3807
4761,1604
2919,3666
1316,432
4437,4387
2580,753
887,775
3304,3990
628,1622
4496,3298
3046,4555
2412,2798
1753,1955
2331,2891
4939,103
2539,3725
591,515
835,4329
3685,1901
2340,1776
1787,3991
4638,454
1455,1794
3452,1531
393,2388
3461,3644
3829,1189
3774,4438
485,1024
370,4781
1656,4176
1688,2214
2201,4246
136,741
3215,3548
4784,1525
1873,1046
1025,4836
721,2070
495,1952
3558,4402
1205,1068
1248,4710
520,4887
144,4521
2164,53
3487,3781
1094,2466
970,2376
3308,371
43,4257
2058,1114
1300,4340
4544,4699
2806,2346
643,4921
1624,1382
4128,3861
3826,346
1094,2957
3077,1049
4300,780
4442,745
3694,1301
2289,4481
3338,3053
2680,4536
1417,1781
4067,4919
3303,3349
2748,909
925,4344
3049,2247
445,1410
1640,3899
753,98
2887,1971
1478,1886
405,2824
1063,3413
739,4766
2757,3786
635,1518
2105,4888
4075,727
4841,4843
1642,37
4756,4623
1852,1870
3916,581
1781,4655
2965,649
4346,3042
3812,532
1276,3784
3871,2418
1663,1404
4797,978
571,992
737,1494
4722,1540
2369,3556
4257,2613
4896,2941
180,1630
582,300
1438,1441
3864,2190
3176,2470
1662,1566
1515,2228
1933,1247
4557,417
2178,1780
2527,2313
3838,4181
1262,124
2526,4598
636,4166
1964,4456
1859,2546
2392,2898
3044,3604
3965,3635
1755,21
1739,3052
2726,1689
4310,3838
2451,3741
2244,1973
3201,3737
1765,2764
684,4048
1005,3596
1712,507
1031,3872
3030,917
4949,3570
3068,1975
2955,3858
2061,4148
3106,1345
505,3353
4434,2266
3563,1078
3865,683
3491,4717
3693,2608
1978,4556
1649,4193
4241,376
4605,2211
1752,2311
1788,3972
4897,2480
4768,2969
2164,2789
1313,4379
4427,1578
4001,2217
3497,2893
1872,4978
2384,1748
2453,3780
4343,2618
708,3472
1348,4092
225,2332
190,1527
2031,2745
708,3224
4652,2678
2334,679
3628,1709
1092,4342
1644,334
476,4802
227,4280
4697,4317
4579,84
363,1210
1513,1954
3518,2562
4026,1505
682,1677
1082,175
1239,1485
4915,414
2322,1514
1961,4368
4666,4189
1469,3042
1987,1256
335,3584
3978,1595
728,3186
265,1780
1936,3066
2891,4249
4330,3930
2104,2294
53,3683
399,384
14,592
2921,422
794,293
3838,4863
4422,298
112,2904
3938,621
2384,4322
41,2022
3416,1877
3879,2580
1479,4432
1217,1073
3590,3918
4067,405
4641,3851
4158,4706
2928,4369
97,2
4763,3456
2232,1582
4475,3242
3028,396
1500,3549
4519,2239
3541,1627
2070,3302
2272,825
1455,4233
4323,1637
3103,4183
1412,4823
2059,4252
313,2165
1282,2400
427,2461
1906,2240
825,2426
4336,113
4274,1502
2009,983
3219,3649
3291,3547
448,2339
1778,2634
1846,4773
4020,4628
1610,2845
4223,1383
3529,3103
4340,3125
637,1591
73,3927
2563,4180
4736,3840
